address,choice,balance,timestamp,dateUtc,authorIpfsHash
0xbA743394ca6c38886c066E45bb9980A09AeC7A65,1,42605.28742204,1632070333,"Sun, 19 Sep 2021 16:52:13 GMT",QmfWKAbZBPJyU9WFnfxAfkW6SjKzG1A9Xjs8zXXY6jBiP7
0x05330bd13eDBD6bB1F1ebEde8D9F8b0Fa592F0AD,1,52605.28742204,1632070584,"Sun, 19 Sep 2021 16:56:24 GMT",Qmafw88kduLpxkCzuTNXLqvEQvbmLanFb5kfYpHhB2jZcR
0x87E88CC17AeDf226af70C32A9C046d51C2780d61,1,52605.28742204,1632071043,"Sun, 19 Sep 2021 17:04:03 GMT",QmYUFsg9uAGgft3xMSoq3d4xrNSUoLA3P2MoBKqpoAJnqp
0x5c78C72f8bFc013008955A3e7629e3DF80b414c0,1,52605.28742204,1632071162,"Sun, 19 Sep 2021 17:06:02 GMT",QmZ6SrTPokBkwxmigawhz82rQvdH4K5nie28nzrNckzHAP
0x006D0f31A00E1f9c017Ab039E9d0BA699433A28c,1,52605.28742204,1632072102,"Sun, 19 Sep 2021 17:21:42 GMT",QmNvWfJ6X2KupdGAZrXxjivNFm9PjKcWcvd5zaWvzPeP6v
0x542406aA03f3f430ea05D666e03AD5a8fa3535e3,1,90027.32484407,1632072139,"Sun, 19 Sep 2021 17:22:19 GMT",Qmdq4bBXFbtWTUcpeJmy7p9wUnpRXk6AuNRd1E5rdhTiHF
0xE60458f765bc61e78940c5A275e9523D1f049690,1,36340.91513263065,1632072324,"Sun, 19 Sep 2021 17:25:24 GMT",QmNzSGCJQeGYvzP3MjL34NDxhe4eYSNTyshTvWuQw8g8yZ
0x9eDa173B60B105d2E255A1f535f70dB2587eEFe0,1,61119.989491033695,1632072965,"Sun, 19 Sep 2021 17:36:05 GMT",QmdKfGWhgFNfaMS26oBvx1Vmb6fqAftyof2o731H2FQ6qa
0x4fbfadF58cf32E7c616ED09D74318fe30C7071d4,1,52605.28742204,1632074377,"Sun, 19 Sep 2021 17:59:37 GMT",QmRfbJHswptqRt7Bj5jX5Drod9fv94DfEymCk7Xpstw7vT
0xe7EddaA6bd37849a8A39CD963b1da137032C9146,1,1621.33185085,1632074535,"Sun, 19 Sep 2021 18:02:15 GMT",QmVNp8GpRgudSFosgsbRD3ErsmCTzKC5XpdNK93iiHZ5Bp
0x0b0e6e7235d67E35EA8D736766088A28C1985aFC,1,72240.95642203999,1632075483,"Sun, 19 Sep 2021 18:18:03 GMT",QmbvUfwjAAUppoQs2m8uFn8yk3xXYkzvBXzG59YKAD6w77
0x9C7B84BE5D69BB41a718A4aF921E44730a277F90,1,103334.72983273766,1632075485,"Sun, 19 Sep 2021 18:18:05 GMT",QmXFBz5wa3coaMqV5znomyYvVygfFKgQKrjZXnps1Azm8m
0xD9143F49D3025bf87AE46551546a02f4e1a07bEc,1,75000,1632076624,"Sun, 19 Sep 2021 18:37:04 GMT",QmQ6xYc5sGXqAGVpgR52gc8BkCaXufYDVs4uuTTjuvg2g7
0x76Da9F88e63a85Ba8BFA19F3821D5A271753D3dc,1,36372.12341335,1632077328,"Sun, 19 Sep 2021 18:48:48 GMT",QmPcYUo7uo7k9FgyUyYrxEkQDZPpTVdTjzE9cssDB89wBY
0x71ea92992a66d8F82b31893ca46BeEB169B8650B,1,52605.28742204,1632077723,"Sun, 19 Sep 2021 18:55:23 GMT",QmcAfDvSBzbVoQE8WdNcDNswLQJAT18M7o1AZsHEvCeHJd
0xaFFc125BeDcEeB034110c1939426A3948791ef18,1,41941.202807375535,1632078198,"Sun, 19 Sep 2021 19:03:18 GMT",Qmb3GC6Brd2oCu8oM8gq1sV59L2xM5Hx5EWrMwfQG5Nxvc
0x338f603755412f64eAb9A3FE9D2873e0d8C536d8,1,52811.94142204,1632079451,"Sun, 19 Sep 2021 19:24:11 GMT",QmQkMBd6mgUnNRsM1KWLvsiyXx7MqXhsmC59qq9XUJPqR9
0x49D11A5aF995Ca35c0D96F4e900a21f858e573B9,1,428.79481777286117,1632079487,"Sun, 19 Sep 2021 19:24:47 GMT",QmXQehbNVmqBwj4bwiroS23r3o62ezm2oSSHF7GKkHTFyN
0x5EEE4C61d5e63486dcD3EB4Ad445403C9e1bb413,1,183389.74622801,1632080030,"Sun, 19 Sep 2021 19:33:50 GMT",QmNVJqyX9aj4eMTraLuDEmNmBKGndm4yKbT1xvQX61khk3
0x4D640D6d2CaE44C3192a70Dc1179aA890484cC7e,1,52893.08536315817,1632080618,"Sun, 19 Sep 2021 19:43:38 GMT",QmdrKYtycuTNbFrx7db2T7XTyv5MvnAybWgtCzNwvSkKk6
0x5B93FF82faaF241c15997ea3975419DDDd8362c5,1,550923.71174828,1632081161,"Sun, 19 Sep 2021 19:52:41 GMT",QmX5MzKxTd87JC2PTovzVVuTWaqHTtZsWZQd1vAyPiRsd3
0x1dBFBAeBC6070f14ae8294ab01252B36d962bf4E,1,36203.39592302532,1632081426,"Sun, 19 Sep 2021 19:57:06 GMT",QmR9cnxoLYJ77sTnZJXKTGpt9MjSwmGoRhFBsq5qxgMnuv
0xdC99de2B50984269D5DD976766cAD8D9eb9Cff94,1,52605.28742204,1632081478,"Sun, 19 Sep 2021 19:57:58 GMT",QmX8bqH44rLLpmPt9KdPe7q7pUWw1RPM2417G7qRsH4crg
0x5340c96C6cF93aB54f1bB9aE927a1Fd4A19336CE,1,180004.76714493,1632082443,"Sun, 19 Sep 2021 20:14:03 GMT",QmVPnNvXWKnZPmfgzrPridgtoYmGqJF2HYqKYVK65So6ig
0xaa324fB0A78a9092dbBC181f6025938b87D289bb,1,92265.58077604746,1632082546,"Sun, 19 Sep 2021 20:15:46 GMT",QmUSnqtU6SAJdF1uaopQv3iMhJ5CwWzprmhmB9RXqg98zn
0xEa2Abee99227196e44AAF5CbB9b768b99eCfd6df,1,36955.28742204,1632082575,"Sun, 19 Sep 2021 20:16:15 GMT",QmQeRMyZS51zUQpX2t6ETindzbEtGpEwbxDbz1BXnw3w7C
0x1426FBd146942e153653863cbe633780c17268DA,1,1,1632085895,"Sun, 19 Sep 2021 21:11:35 GMT",QmaqB3CQHkuU4aV3hnzrWBHkFefHcfLXiRWhSrNzojXzkt
0xeF5bC2EB4180a320Bd4D07980947F59F40D28804,1,213091.1607573379,1632087210,"Sun, 19 Sep 2021 21:33:30 GMT",QmaQ1fMUxqrTWu3Pro2hbYF27K7sUXVrxEtnRHcvU9ULCH
0x15cfd653015f4620171A54466672d174D0e74d2a,1,52605.28742204,1632088022,"Sun, 19 Sep 2021 21:47:02 GMT",QmbMvWZUYgp9TzBMEkGGYZf3MCdadW9QCjgW3E91JN1xWB
0xf6b7Af3eaeD85198Ad9c49353485d17b54988e7A,1,37422.03742204,1632089189,"Sun, 19 Sep 2021 22:06:29 GMT",QmQAHhrMrkqet8St9TE8and1x4maice72P63be3QZ9FpJx
0x7Dd7fd8ACd39e557A6c570965eeA2b4008c4Dd1c,1,35291.35920896929,1632089879,"Sun, 19 Sep 2021 22:17:59 GMT",QmSu1e6pfw5GmCqRDETzdJXgCbMwevipYCRd7xo36kKjii
0xEc5C6732b79214Ba8b26777E49E8e6391A237C5c,1,52605.28742204,1632092077,"Sun, 19 Sep 2021 22:54:37 GMT",QmTJ2KM6QyHYAEfbKPDHuF666RkGtNqDvEvY7q7XGNJnQN
0xA89f778740c6562dAaC0fa1e09F48e0283A39611,1,60552.06844882422,1632092198,"Sun, 19 Sep 2021 22:56:38 GMT",QmNQhRVMWTfeE8pS2UHS5rgMTC8NjrnmMf6tUADrnCC3Jj
0x0B9f6880790C4015e1321A272868898f7806B981,1,52708.614422039995,1632094184,"Sun, 19 Sep 2021 23:29:44 GMT",Qmbapff4Fw5HCUGmVgzMicwpJXhDqo8ErfHQvp8gjxCRRh
0xD77583E4BABf06648AC283F14aA595A08d7699Ee,1,52605.28742204,1632108026,"Mon, 20 Sep 2021 03:20:26 GMT",QmSTiz7DubYjjUt5LLRCGz3EUyYe1rSWvifSAszqZYaZK1
0xd77Dd8754c5f3c63BA18cD17bf2f6dC60EE14E6F,1,155672.007501473,1632109367,"Mon, 20 Sep 2021 03:42:47 GMT",QmU2cb1Kb1GMRY7u5QebKomJpX8Nvr5USU5eNcYiAjqeVn
0x38ab17c5b796F15305EC81fF7eF2A0b00d796d1D,1,52605.28742204,1632110488,"Mon, 20 Sep 2021 04:01:28 GMT",Qma87qrZZ3r6w3uuwuNTLYJx9nWNT7j4r1AXhhnUM6iNPX
0x62810730B8fe56d13c5627a96aF027782122Eda1,1,83389.74622801,1632110911,"Mon, 20 Sep 2021 04:08:31 GMT",QmT2E2BjudVH8YRCT1hBaXoTxatLemB1y9pKKbwN8iQDYW
0x57C924fEb43e30a08233661F8782d10e378CD6f4,1,35208.97794185804,1632116122,"Mon, 20 Sep 2021 05:35:22 GMT",QmP3f62Z3DZNvHQNzJQ79UgCvAhY9ykQXPBUfPmW53jtFZ
0x48fc12ED15a604f5Db4C6aD033D0d5722B8303Fb,1,52605.28742204,1632122544,"Mon, 20 Sep 2021 07:22:24 GMT",QmTsFYnv8RQGC2EVZVusp4XqY9D4nZdWVX87ZJ6ubUFcDL
0xB79411Ca5481024F3d176135E96C96e4046661D2,1,64993.612515427485,1632126189,"Mon, 20 Sep 2021 08:23:09 GMT",QmS9UeWFv6ZWExbpWFYetqqxCJxcHFKjyNLvK79RxBXGL5
0xc79a49DB535370A54d612650BC41EcE1A2252172,1,1550.48629075,1632128696,"Mon, 20 Sep 2021 09:04:56 GMT",QmUVUXhUiP9aoHgDSfLrtwED6snsx3Gt4QMLHviWE1WxCi
0x56Cb75b092b1866ffE4531151Da6e233ae5811E2,1,1.83852544,1632136871,"Mon, 20 Sep 2021 11:21:11 GMT",QmRXCYrnf4ennKEn5KTvqkfPG8ub6KEDr3NjiQvEefiaQW
0x887C3599c4826F7b3cDe82003b894430F27d5b92,1,23568.800263820325,1632142008,"Mon, 20 Sep 2021 12:46:48 GMT",QmcgBM2X7c965M5PfzKZcMdiJvRZvoWFrvY6MdYXG72aZx
0xfd3D7a4e02455D3F331E3E432b8E840b04a139fd,1,35777.39,1632142690,"Mon, 20 Sep 2021 12:58:10 GMT",QmURcXSCEaEJrt9HYf7qoLXZVc5zFKka6SP4R9n3ec8CFF
0xa53A6fE2d8Ad977aD926C485343Ba39f32D3A3F6,1,97913.7715771894,1632147753,"Mon, 20 Sep 2021 14:22:33 GMT",QmQUf4M22L6n48jzuvgvWyRqrt7ijuEWnL9Dkj5Tvdh3bA
0x7691210D5Ef60E8032C6f660ff64FC271ACf31DD,1,52605.28742204,1632147854,"Mon, 20 Sep 2021 14:24:14 GMT",QmZTFndXxJcs68pJxcmVex4W4sRjhC9EG8H69pKK5DDkBh
0x644C298de50810D08d6eC4Ff430a89d7f7d186E2,1,5503.276449969142,1632147916,"Mon, 20 Sep 2021 14:25:16 GMT",QmP7iiidrf8QsLZ2PE1Q4N2fUuZvggZSnh8zySBPqiqJBY
0xd861415F6703ab50Ce101C7E6f6A80ada1FC2B1c,1,40634.00676341554,1632152919,"Mon, 20 Sep 2021 15:48:39 GMT",Qmd9jZHmg962qgdxixW6pBj9qJgpZ8q4f5ZMxo4WPaRcCN
0x5d29b68AaFB22c491977EAcf7DFB1661D2832555,1,58113.36673349913,1632158878,"Mon, 20 Sep 2021 17:27:58 GMT",QmQ7QPjbmvWj42ykcmxYw9MZtz6Hxj2KSH7sNdHiuyzEXM
0xC6c2Dd790A0b4f69662d9ab30fdD8E63ab8E42A3,1,15183.25,1632158918,"Mon, 20 Sep 2021 17:28:38 GMT",QmULThWbAXaxeWzsa3PXeMcB8ToYc3qpXts5pXMMQWRaBV
0x71535AAe1B6C0c51Db317B54d5eEe72d1ab843c1,1,184969.5054673,1632168371,"Mon, 20 Sep 2021 20:06:11 GMT",QmTQ8ZFaw13smANz2bay9AmKondWRixiHRA8LwpcRAZTP1
0xaC5201F9E7D908A9877929807Cd878051b7f2d50,1,114449.3117805106,1632173530,"Mon, 20 Sep 2021 21:32:10 GMT",QmckWiWANpgKF8LBVU9sAMxAg6LKgytMZivB4kr4BUs11M
0xa109B85d18DdE388Bda79Ac831d34C7e5b733635,1,52605.28742204,1632179075,"Mon, 20 Sep 2021 23:04:35 GMT",Qma26QogURBqLbdxkmDd1ZncD3TCQp5KZhNk9fK6y9nfaJ
0x6F3a8f9fD0da6b3ea4860AD7df347A06F1C65bdB,1,1100,1632180177,"Mon, 20 Sep 2021 23:22:57 GMT",QmXRsVNUrUwSm3sdJ7858rQ3ZxvqC33EscbNuAu1sx6GiA
0x4f8c2d5397262653Cd8956CB977A0bA3660210c7,1,35962.936034223385,1632181621,"Mon, 20 Sep 2021 23:47:01 GMT",QmQQzuMwm1payZpF8V1xjfTt5A6ZeBE1HFsZizUjpyFXrd
0xdEEe65A285c08F67bc8400b0A0EB5C24682aDFED,1,90027.32484407,1632183398,"Tue, 21 Sep 2021 00:16:38 GMT",QmbREWx5LvpfMcfErinMXA4s4J2DwvNxWcoMqHZzSLAGQt
0x8F08EE5e3E44bdC28127e050FCB13F5E4671433d,1,183389.74622801,1632184011,"Tue, 21 Sep 2021 00:26:51 GMT",QmRo8oBaN6fWue6RX7dDsw3JmW11x5gjtZ1TQ3NWHZshm4
0xC7a59b871220695e6D671014a7dD3480D44F904b,1,342463.8893881812,1632187979,"Tue, 21 Sep 2021 01:32:59 GMT",QmTYQ3wvKr6f7muUPtysADTTTdxPsn4fTgyidhf12ekDcc
0xBf62319147a6fB8DCB9bd907B890195Be6929222,1,200.66957198530955,1632192154,"Tue, 21 Sep 2021 02:42:34 GMT",QmefxWWU8nV5CmkCoE7FSVnga6JMqzSg28sxWGH6SeGtYF
0xF78F2bba5EA14419Ff7Cb5e68d192CD214ec049e,1,100,1632192171,"Tue, 21 Sep 2021 02:42:51 GMT",QmSSTRmTEhdhxqNKGPHQqFFBoeE57RhPnehrnkKMTk8yUq
0x2D054602f39Ee2285Fdde7300753E9484D42aDBD,1,100,1632192255,"Tue, 21 Sep 2021 02:44:15 GMT",QmPNW5J8EQSTeoD7zpo3aTmgggu9G1JsjoxDjtVxHMB7At
0x7936BE7e409AEBBF9687100AA4BAE308bef01035,1,93837.50742204,1632196478,"Tue, 21 Sep 2021 03:54:38 GMT",QmYvPfox8fLueQCxWLf6ikuCaBcK7wmiKTBaTM9KtjwHGH
0xB72eD8401892466Ea8aF528C1af1d0524bc5e105,1,150281.3907071619,1632198912,"Tue, 21 Sep 2021 04:35:12 GMT",QmQRbXk6oCUQAmDX76BT9MdTvMfXndVaJWZaHsVzz6kiAY
0x1b0665CE0aCACF5d5Ac970Df33e8E8436Aa11f37,1,52605.28742204,1632199719,"Tue, 21 Sep 2021 04:48:39 GMT",QmaYasrpVJpLPSiYkmGuKzhvDWNeZGp34T22GvtW3SQrta
0x54021E58aF1756dc70CE7034d7636De2D2f1fA74,1,187339.14432624,1632203302,"Tue, 21 Sep 2021 05:48:22 GMT",QmT47FSk5hF9mipBKXvFvpQfyzmvZaQedQC3MXLiYWWS4h
0x8660a7E2d207D2a37Ef11c4930bf4efDaC5da962,1,50000,1632205401,"Tue, 21 Sep 2021 06:23:21 GMT",QmS3tPvuMRP4w4w2pMWjPshgsz2obpewxcLsnDBtf9Wcz6
0xCb6Bf6645a5439D03C3D1C220BE496b8ad38CC35,1,28811.180450071803,1632206315,"Tue, 21 Sep 2021 06:38:35 GMT",Qmc4mcSMHjKzMCqGGQM7uBDmmEwotezyLZujupoxTC3nzq
0x908E8E8084d660f8f9054AA8Ad1B31380d04B08F,1,442.37543736276797,1632224026,"Tue, 21 Sep 2021 11:33:46 GMT",QmTa7SvLATXaTwzzWE1gbMR74F9T1Mf5J2TT7L4eSE5AH2
0x9DD87184D2B4945437C2671A277CAB687BD8AB47,1,35784.46880597,1632224100,"Tue, 21 Sep 2021 11:35:00 GMT",QmURog9bdgPwYU4UW6nNps4xUBKXoEu1Bi2Bp4d8mgEwUs
0x432D126da5035175354Ec628E23966C679CdFaDF,1,789.87961965,1632224424,"Tue, 21 Sep 2021 11:40:24 GMT",QmRfoTvrxiEY7n1zSjM6pCSr44xUg77xou51Z3s7KaqDZ3
0x5e7C21DefE711bCd5CEa1B267d2e87F7913D510F,1,1305.7513709348584,1632224846,"Tue, 21 Sep 2021 11:47:26 GMT",QmaSvQuNiefoG8eF2eWocv1wDjrDzDxDzGQRzb1hvpsFnZ
0xbef74a7babEdE6ca5acD3e23266cb769DA049213,1,103389.74622801,1632236360,"Tue, 21 Sep 2021 14:59:20 GMT",QmWv7wbHTvq1RZswtGb1PAnZtztewcSgSWZsV2LK2BhonT
0x5595Edb37D44D886Aa2CaE0A49D448d486bCE4bc,1,36682.25,1632238953,"Tue, 21 Sep 2021 15:42:33 GMT",QmXNZLaJYUA7HRZ5psXov2U5ukDpUmFS98qzk1yJ6ffuD8
0xb03F5438f9A243De5C3B830B7841EC315034cD5f,1,3224.753144798486,1632239894,"Tue, 21 Sep 2021 15:58:14 GMT",QmaobkgCqvrJQDCcuSm2DBYxf2emmRGEDrPAELoZPRutY9
0xC00fC2775cce5b61ffd6Ec1eEc0De0119f25DC87,1,44414.94448901559,1632240672,"Tue, 21 Sep 2021 16:11:12 GMT",QmW43uRejaQWn94x7duepXzYJ2Urd9ds9X1YfWymTc4yMH
0x0A4DE625aa7624dD72cb09a41a6E52FCe1993310,1,183389.74622801,1632240717,"Tue, 21 Sep 2021 16:11:57 GMT",Qmd4Tot2Z8jU4FFKNjiFqyDs1sscZhvxGwCa5rCMEapLx8
0xe6fc6c3C6E9022d70A19fB7F0735FDAB77A11f4B,1,37422.03742204,1632241700,"Tue, 21 Sep 2021 16:28:20 GMT",QmVp4b55DjmV6RszmXFDN2dT1FZdxoGGKUAFmFBEj8zb82
0xB4135c81B194CAE8Dd2c4426527E880F95840Acc,1,52605.28742204,1632245524,"Tue, 21 Sep 2021 17:32:04 GMT",QmYW5rpNt1DLxo7TSQrYLbMHjvhMC6ic55jex5y7tUQrWC
0xFF17c099Df640E40EBE4AF8297A47880BAefBB92,1,35000.000003206886,1632246956,"Tue, 21 Sep 2021 17:55:56 GMT",QmVV7YQNdBPohLcUNphEfdsicaeykBMNzdvsjHYjgwacem
0x25E351f014B671425A0D6870a92D3b746331F482,1,35000,1632248083,"Tue, 21 Sep 2021 18:14:43 GMT",QmdY2orMQrt3uz5jg1FKh7rr62WjdopqY4UGxxBjGowoK7
0x308b1B57eb45EF9F04C1e62E0708Bbe951539a75,1,183389.74622801,1632249916,"Tue, 21 Sep 2021 18:45:16 GMT",QmVtcwtTAFFXqcN1AmHD7Jr3TGbEf53g3GcF4jESAASns6
0x6EEC4c0FE6C4CC901138d480e73426a891347736,1,52605.28742204,1632254437,"Tue, 21 Sep 2021 20:00:37 GMT",QmYhPrsQN83R1xmq8N8UgAaSGcshpvaZs9whMqsZjyVQWs
0x6F00Ad0238E20646e3B4e87DC9c8319649156834,1,145967.70880597,1632264744,"Tue, 21 Sep 2021 22:52:24 GMT",QmRVDRQuqdzSxy7F1UBUL1BRV63KiT7uv7JqPuvAQLE5vw
0x2Ad550206dc4FC17A740e37306298d5B9238C162,1,7453.311909683849,1632267910,"Tue, 21 Sep 2021 23:45:10 GMT",QmaG8MQQoUN59sxYZZxXJhgjg5z53ARyjtetGB5Aau1ZfW
0xDE88B38d5f3f2617A24d4b9b6db5F9C1DE768E13,1,52605.28742204,1632275436,"Wed, 22 Sep 2021 01:50:36 GMT",QmejWoSzZB3yT8a6DjBNQ33af7t9LoH2ovnWZeCsfD7NAC
0x486843aD8adb101584FCcE56E88a09e6f25D16d1,1,67399.97074431031,1632276007,"Wed, 22 Sep 2021 02:00:07 GMT",QmUbEKFXcuFKTctCXVkhszh1nm36Y2jTXumt99F4H7kdVz
0x54e250eA9b59F4d627b7c35570E7AcD688916Ba6,1,2369.63885894,1632277929,"Wed, 22 Sep 2021 02:32:09 GMT",QmZKS4UXCQN921tYrKPHWPKTJyjTPLNjJXV7mzbpLw4Pxs
0x4685dB8FAC7C9d24297a5F2b8e5f3c4aF8c028F5,1,636974.7529066016,1632278409,"Wed, 22 Sep 2021 02:40:09 GMT",QmaW5T7XZBp5MHrwxuKRxerpmZk6HDWayKD54AQFoYG8dC
0xeA921aCfe2d96D30690e06b5d4D64be6e1192ce6,1,117798.894978001,1632278827,"Wed, 22 Sep 2021 02:47:07 GMT",QmRqBijC7A9GpX2NRtCNVSEHZAPDTYtPfKG9pYpU9NCoyZ
0xa9ad9744AbE11CDe68849963566De523393Ff578,1,35000,1632279780,"Wed, 22 Sep 2021 03:03:00 GMT",QmRkGD4yKitGEWfGY2D4Ajwv2PEhkUXASSE893S7zVE3Ud
0x5E3c27164bcd082f48422Bb2C35C6781fb489Ad1,1,35000,1632280129,"Wed, 22 Sep 2021 03:08:49 GMT",QmSiPJPM5nwBLA5UGf3W8HTWEcm4WaPv4thD7HHhuzCd7f
0x1Dad82d182e7Cf42Bc413eCC69B8fe45b3aDeb10,1,35000,1632280547,"Wed, 22 Sep 2021 03:15:47 GMT",QmQaM2V49pndRSLQVGXFb3zffgUH5jxjqQ2DJH6L9cmNjL
0xb10bE5cBBF9655eD3648184Ade56d3B4d6cEdD4F,1,35000,1632294002,"Wed, 22 Sep 2021 07:00:02 GMT",QmX8YejN8B3jzkMvtD4jyMBg7eA62fXuvaAL1Z6zNWNfSd
0x30005639bb4e10f781E7F9d52c49C26835630C23,1,52605.28742204,1632298118,"Wed, 22 Sep 2021 08:08:38 GMT",QmUxW1bker7NPYCPT6su9xeh6LmNe2M1SZkNSjEo68LeFe
0x44646C1823433071cb4d60E90738161F7a056cc1,1,52605.28742204,1632304753,"Wed, 22 Sep 2021 09:59:13 GMT",QmeJVahk3PXUDcLPz8eqWdrf7GbQGaNrmxwgjwDKh3nYgG
0x0F1c44076d4Cf58e1458A418393e6Be57f3519F9,1,46608.308820393,1632312809,"Wed, 22 Sep 2021 12:13:29 GMT",QmNTeBzw81Ji7uC7tT7FBv8xYzUQPnkN42nxM5wem8pwjV
0xA4DC2788bCc832095bBa2B148a5D98D0dCA270a6,1,1737.73516322,1632313276,"Wed, 22 Sep 2021 12:21:16 GMT",Qme7GNuyyGBCkyw4jQR19pTMNLLyZ9UHqdGF5gUhwdueep
0xAC6E453b964714200F353D2B435dF5BFd2393D71,1,841.0070722044699,1632314800,"Wed, 22 Sep 2021 12:46:40 GMT",QmUCTsVvSTuK5N7UU6ZnFEbn95q6SybvvEwAmzg1HnncbW
0x17daF7ddE253b8E9a1715a97d227d023aD46872B,1,512.6924040411785,1632314827,"Wed, 22 Sep 2021 12:47:07 GMT",QmZKw1X8axBhx6eePGDCimXynRrZ8qdZD1TxF927kb3Nca
0xb695D284a8fcc81C3F8e5bA913c3052748Bab6a9,1,327.17610056701284,1632314846,"Wed, 22 Sep 2021 12:47:26 GMT",QmNiSBDfG8vjWC9TWLJWQibTbgQcYYk2PK7xSX47quwJWg
0xCA492681131FFc4d4305e3b7aA55Ac41284A2E50,1,901.4400258093768,1632314864,"Wed, 22 Sep 2021 12:47:44 GMT",QmRiZ6PknzsQgHSSdhDFnecBxd1SKbDbUwXc7z6eDyaanV
0x1f4A8E50a276153Ed50af690F703254C96ea8fC4,1,203.0677454225647,1632314985,"Wed, 22 Sep 2021 12:49:45 GMT",QmfAftdLcZ4jDcFknbakHdHEp13ym38CdDSeKd8GyJy4a8
0xAf7902bbe42F8986770dc9b0f9e6Cc6CbC391105,1,203.0677454225647,1632315040,"Wed, 22 Sep 2021 12:50:40 GMT",QmbMYUeTeyFr1D6tM8jxsbRT5saYnypammk39gbTZutG4o
0xA0b0b5fA276D2FbadD999F5e9705e9b65980C8e5,1,658.5293843278519,1632315081,"Wed, 22 Sep 2021 12:51:21 GMT",QmbCvpxHL8vodMBwqPje2HLmbBAmHsxArEUnNhGEczb8HL
0x8AC6f1Bd548eC81f84bFe893679a86C0eaD01743,1,264.1339924560757,1632315142,"Wed, 22 Sep 2021 12:52:22 GMT",QmZqWxThgfUjqiNSVmCcfsS6p6MnKjp2qXZfdAofCsZWeW
0x2799A2F0b88d7C819C6017766a85BCdD17Bd402f,1,468.99775300409715,1632315344,"Wed, 22 Sep 2021 12:55:44 GMT",QmbWqAuRSnM2C13bWyxEwm9ztHTWNNwEYPdL5SVwmqQd9u
0x8c833A6c7f2ace55D283b3b52Edb39EfE67932E0,1,279.61168854883255,1632315385,"Wed, 22 Sep 2021 12:56:25 GMT",QmbxkPNrkAKVkv5euuWpXfgxc5hJ8pwHqkhG3T8q9PMa9h
0x4A56a7439580657891a35eE5a9f2096186c4fcbc,1,309.56825065969156,1632315431,"Wed, 22 Sep 2021 12:57:11 GMT",Qmce9ScjaM6DWArdpqBZJHPR4bYccUL7XCuisAwhqH33Xk
0x533eD202FD5a4F01EcBF828c32ace6c59704D733,1,238.00476372938914,1632315452,"Wed, 22 Sep 2021 12:57:32 GMT",Qmegxq5ygpK2RJVmg9aiuwG1bsnzzq6gdhWnzRttK78CwC
0xf1bFbBaee6b0f2796A2C9D0C074212A87f6BBfc8,1,316.22521628352393,1632315697,"Wed, 22 Sep 2021 13:01:37 GMT",Qme6iz8ZEkKUzREYMh8z8pnHZgtstccxcXLaX5Zs3hqfiG
0xcb3d1f000203b3c39546834dc60317175a3A0eF6,1,324.2135519066,1632315927,"Wed, 22 Sep 2021 13:05:27 GMT",QmeEy8AVBbVLBC2qrWxxFLhABk3Ln72muj8PmfZ2WSobke
0x04c478F571836B5dBcF487F7936f3416c4df0b67,1,150.55547415265713,1632316034,"Wed, 22 Sep 2021 13:07:14 GMT",QmUYLcDBjkuaTcQWYJVBoMpjgVtPfYQgE2WsBZUKzZFVB8
0x6BDa0404288459CdC35B95A0162636088DCCBee8,1,39.6723908826403,1632317117,"Wed, 22 Sep 2021 13:25:17 GMT",QmTp5Cj1cmfj6EpvgadY2wbsEPE7biZcnK5D3A436nj5dh
0xd76fF76AC8019C99237BDE08d7c39DAb5481Bed2,1,52605.28742204,1632321027,"Wed, 22 Sep 2021 14:30:27 GMT",QmWLjE4ypmC73tHAvszEsd5WiAkdapBZ1Zk6Un2PrfhAYc
0x9fE5829435eB70d4a3C51f8Df130f6AAD3475Efa,1,2070.49300860324,1632328434,"Wed, 22 Sep 2021 16:33:54 GMT",QmYudXpiPqabf3mio5bkjTSmtuuk521MvAuPK9iimVTKPM
0xf15bDFf7a1f2F5D7C4f7cFdAbfB669Cb2630f86b,1,55455.72733654154,1632329345,"Wed, 22 Sep 2021 16:49:05 GMT",QmbEe3oMBcUfrcDG9iQfZjikTumQqacHsnnPsFvGQXUHrN
0x74bcDd2f3a6A91bD34fe6749B8B522f9EcDE2e3A,1,3949.39809823,1632331354,"Wed, 22 Sep 2021 17:22:34 GMT",QmdhBztsKAhVzM4Lc6G3KggeXxFo3jRB7kaxu3bkcv2bBp
0xF30FC56264d65F241d5b2f0C861BbFf7555656b9,1,987.76525067,1632331538,"Wed, 22 Sep 2021 17:25:38 GMT",QmfAAFcbFwJXyuZ1NcYU5u6Q8DQn59vFufaa1Mazt6KRne
0x600B7eD5d4F7eeBE62Cf089003E95Dce68625Ae2,1,1487.92047756,1632331592,"Wed, 22 Sep 2021 17:26:32 GMT",QmSHAiTXepC2XFxZpiv5vkvXR423bqFGm9CZTE2iBgkrCi
0x0c0057aF75d6fCb35566621E8639ba06755c4c29,1,789.87961965,1632331999,"Wed, 22 Sep 2021 17:33:19 GMT",QmVWiZv7nshVQGq5v7BivoY1QmJTceyDLDTgoLCN9rR8Hh
0x53C31293c544BC69898F90009cE27980d7574fa2,1,35001,1632333384,"Wed, 22 Sep 2021 17:56:24 GMT",QmXfBzXJYVjaKn5UyqA13xAvreYn4ShgsPNNGtMBKFtY7C
