address,choice,balance,timestamp,dateUtc,authorIpfsHash
0x0696CCA4f346552E2A8B822ce9AfA50413976A0F,1,3949.39809823,1620207003,"Wed, 05 May 2021 09:30:03 GMT",QmRG7wm8Lg9mnctUvS42SW6E4yLamUdQQkt4P5T3ZZmFSd
0x7CC696a7734F459D55D1B4D716b1F56416f0C21f,1,126974.27622801,1620207231,"Wed, 05 May 2021 09:33:51 GMT",QmeitHta5TJjFBJ5gJcpsepaoj3kCvyn2u2RpdhQGAr2RQ
0x79c5D53ea5C8d3e8Da22c1EEAE5E57B78Ab6b06f,1,37422.03742204,1620207284,"Wed, 05 May 2021 09:34:44 GMT",QmaRoDFjaLVHgxYN9ZQkQLU6G9hky63Mfrqi39wxx3A7em
0xce33Dbd4AFf2e53E1CA5e5568Db13e487666e5a6,1,25001,1620207541,"Wed, 05 May 2021 09:39:01 GMT",QmV1PKPEzpLdwgic8rDrG3dM9qotSj7qQtSswCrCEcK2CF
0x58F5eE1bD9B7BcAaDd808bbeD710BC35696AfE48,1,1067.3439652499999,1620207871,"Wed, 05 May 2021 09:44:31 GMT",QmQhKFoiANapeFAh12CH7Tb1gUgbDQHUmgEVd6beA2Znam
0x3F19bFE4dCC4391768849EE46774191012ad1057,1,37422.03742204,1620207921,"Wed, 05 May 2021 09:45:21 GMT",QmYjDMWyo52VBBpdxYsHTuZ8dkrJGnLuQ5HA8LBxjHcrck
0x126B2939F6BB1B6cB0F7d55Ad9E3EEba2F019728,1,1750.70052315,1620208368,"Wed, 05 May 2021 09:52:48 GMT",QmdsWWiDNyejEFpjr6WkiXe6sehjfc4HFTx1NdMNBfVTEc
0x69e874f26Aa1FB3841bF1003a08247aB96CA0426,1,44220.67817908,1620208459,"Wed, 05 May 2021 09:54:19 GMT",QmYEJ5TteWST3bAErz2SUsPKMxxHfQGiZCMBg91Zo17TKm
0x5CBf3c93E1f3Af4c476D395D7457B61A18e349e9,1,37422.03742204,1620208465,"Wed, 05 May 2021 09:54:25 GMT",QmVApwBQ6MUJsZJm5HGr7CFDMN8LWd5xi5qLN8iTCo9ZbV
0x17E6F940eBf02C1E6f80e52E6B996dbDe83ff121,1,1051.18458179,1620208486,"Wed, 05 May 2021 09:54:46 GMT",QmdQFbWt3Mxit5tE5GvXRzqLAA6xrnRBgeLQXCqjHPBLZX
0x1FbA047A8D97C696240e0E0367f1D1EC5F4de03d,1,37422.03742204,1620208604,"Wed, 05 May 2021 09:56:44 GMT",QmPdHNqnmHEeLsgK14Vc9Qt29w1iQmYy9sgC3eGtNTDsMS
0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,1,1268.84916542,1620208606,"Wed, 05 May 2021 09:56:46 GMT",QmagANG1ZmQzWMA1kjeQdZqTQDvxQGQvTe7GADyFms3AJw
0xAe5499976FfD3e58Be47BDD51c787A5201D957f4,1,37422.03742204,1620208649,"Wed, 05 May 2021 09:57:29 GMT",QmR7YnRqjCmdYeXz4d1MDWpgRYqVhEdN6TbbpbJdC2dd3b
0xB3eafB9F40b8E568B998324dCDFc73B5EABb39b7,1,126974.27622801,1620208854,"Wed, 05 May 2021 10:00:54 GMT",QmSwkZaAaiVSqocayvoPWTbPfzgqpq8YuuzZYZpQmwJ991
0xC832C6f6Fc0982E7B6d48168C7f5a5363dAdd865,1,1579.75923929,1620209331,"Wed, 05 May 2021 10:08:51 GMT",QmRCvE25yfwHmbZj7tGNvsSXPg4ZVDeVD8g8roCh898NyC
0x56E018DbA7a825A08D696f1912b6878C8384B727,1,126974.27622801,1620209358,"Wed, 05 May 2021 10:09:18 GMT",QmSNk2TMKCPgbfjNPdKUGvEw2RzXBz18WgLNvVnSvB48AY
0x1444dcBe80760DBa40033ba16644BA4Fe3022D56,1,126974.27622801,1620209437,"Wed, 05 May 2021 10:10:37 GMT",QmUQnVFXCebDh6fQjs3MWWNnt3KkD9WoCxd9J14JLHPdue
0xc59cA1C0507C15Eebe2661eB53a0bf8b6F728409,1,1284.4933885100002,1620209535,"Wed, 05 May 2021 10:12:15 GMT",QmVNwqJYobbjTJWTFJ6b7GHfrJjCbCtggFHPyazUgjGn3F
0x7cfa1563Db3c8495EFb869A2858E236a8CCf8Ca2,1,37422.03742204,1620209682,"Wed, 05 May 2021 10:14:42 GMT",Qmd8Yr6TSHDtpfUyxTKXbwbPZQ3dxWHyrXjhw9G4xGgiv8
0x1898fbd71076cE75F0E9d97B4A0cB68D43E33364,1,914.59745433,1620209758,"Wed, 05 May 2021 10:15:58 GMT",QmeiUSR8uDCJ68kmcy2KBaVXF12PFNQmgjzETE8f1hP8Gg
0xc344f940332d3AA76e4f20D7352AAf086480111f,1,281661.9907030988,1620209773,"Wed, 05 May 2021 10:16:13 GMT",QmcZuX76LF5Lyx7RGKJhrmEKo9LHmPbcmVwkTt7yrqb6p9
0xF981A18E8eA76d6629F094731CD9fCA73aBeCdA7,1,15974.276228009996,1620209829,"Wed, 05 May 2021 10:17:09 GMT",QmSKLnYwHVWQwXEUAwCKzqjqNj4y7rCLFriu7CLtSfURjp
0x1e9c89aFf77215F3AD26bFfe0C50d4FdEBa6a352,1,37422.03742204,1620209895,"Wed, 05 May 2021 10:18:15 GMT",Qmb4nRzqGh7rURbR834LNb6ZpCdRWEjhpiQrE9PVUEoFc3
0xa23c027C12F58BD228301872E38E8878C3921150,1,77422.03742204,1620209905,"Wed, 05 May 2021 10:18:25 GMT",Qmd85KxXSStZDReTZ1NM6YRDXJTDRLnGCxfYFV2E8XCcLN
0x30005639bb4e10f781E7F9d52c49C26835630C23,1,37422.03742204,1620210849,"Wed, 05 May 2021 10:34:09 GMT",Qmd6Xa7ubgWbRXySmuexnP2kwQ2a6MLiTdrbSYrw7UpHQD
0x37cD90FF553D06371C3f6BD7229010108fd9f7Dc,1,1338.57732066,1620211003,"Wed, 05 May 2021 10:36:43 GMT",QmXf9cCqj4Gt16q59rkXz9JFrqhXuaUa2s1s3hRgcvUuEP
0x9c281902C8dEFdD2277993318EE702dA5B708752,1,1000,1620211009,"Wed, 05 May 2021 10:36:49 GMT",QmbwGbmPTW66aVNE6TEFC1uFXLNE51qY1887NxQkuTG6LE
0xe492efa5B67Fc2EA7D08f33331428FA28E70528f,1,37422.03742204,1620211129,"Wed, 05 May 2021 10:38:49 GMT",QmNr7uFN8rEQJ99LjBShiCjE5F8UepHRkQUsWGJdoii47J
0x43e265469d063D980Ce9dA3433cCF24b8beF699d,1,1137.79072256,1620211129,"Wed, 05 May 2021 10:38:49 GMT",QmaRNETj8X8z9YpdTecghLcXahiHh6VnzrzXAxjen8gwtW
0x74c4D13a61Abc45F2E8ca762e90e33052dDF462E,1,1579.75923929,1620211254,"Wed, 05 May 2021 10:40:54 GMT",Qmdur3pC8rmPvRXpcN8xZMJQ9EY7CXKRvwRmipM4D6TKH8
0x5494A3fC8C876175d8A4e0d1424200A4b6F66c3E,1,37422.03742204,1620211261,"Wed, 05 May 2021 10:41:01 GMT",QmXsyWxZ99iYaPuARpw4tbnR8duQijRRzauoK3cK7gHtSH
0xe81c228A98a709dB6adFeEB3721C695C7Da04A80,1,1338.57732066,1620211391,"Wed, 05 May 2021 10:43:11 GMT",QmS3HY1nnDKatAi636r6LAUeAeUE8Rqwz1mB8j1VfwGoxg
0xA0f1aCb0Ba19F54FD0A4E40F705473C2ae3b23d0,1,37422.03742204,1620211592,"Wed, 05 May 2021 10:46:32 GMT",QmTi6At44V1puKZqqTyDabqdDp2YsZ1jccAXAh385Gt3TT
0x38545d73E9f15e92D21f1ddc71A109E8a67f6291,1,37422.03742204,1620212207,"Wed, 05 May 2021 10:56:47 GMT",QmZGnDBnctDd5VugdpEvg8quGVBBL4AEy8e8jQcpa2CZDT
0xA342f6f84ba68876998900fAcD8be4c902DbEe6F,1,89552.23880596999,1620212280,"Wed, 05 May 2021 10:58:00 GMT",Qmbf3H9Ni369idmKnVzH5aZ63nmWqoZjGRZ3fW2WViDcAK
0xD6aEA0120d585E8B4e71C3615B5F34094cA2e6C7,1,1999.85671501,1620212361,"Wed, 05 May 2021 10:59:21 GMT",QmRaqV1qEQb7QYA6vaRs22HB2konCYwYRb68MPC1GbnCkb
0xb66338e3C8CfE36FbAFE4Cf3d69038105fc33961,1,37422.03742204,1620212409,"Wed, 05 May 2021 11:00:09 GMT",QmeGzfBMZ1NJygznrGFWQAgmrxJbjssCh6CKeAkx3op2Jt
0xa11c43ee699D374bceb8e939ae33892FEE07c4D0,1,37422.03742204,1620212420,"Wed, 05 May 2021 11:00:20 GMT",QmVQRh7iZyP7dNhciw5bKwG3nC6Bvken916UYfpc1uezZS
0x51434F6502b6167ABEC98Ff9F5fd37Ef3E07E7d2,1,485441.38954704005,1620212964,"Wed, 05 May 2021 11:09:24 GMT",QmRusyL14h4AYEs6YvEw1m6LfGFvtqvPwjrpVKDE3rbjGX
0xaeEF4Cd0777Dd4afD2c1799191286332b37c1cE5,1,37422.03742204,1620213205,"Wed, 05 May 2021 11:13:25 GMT",Qmb2ACoY97nJN1T4LyLZ4Z2CqNoP1DJ4baVZBnDz6pxUdd
0xDA6c2d0f44352D9f4B8Ebb00606657310eA4e26B,1,3133.2713,1620213455,"Wed, 05 May 2021 11:17:35 GMT",Qmdc3bVStY6Fo3zfctDphKHU7oTGJaJMsf4UuNRpFW6bzX
0xC5fdA9b6258b392f120dB67202C605BF22c29853,1,126974.27622801,1620213460,"Wed, 05 May 2021 11:17:40 GMT",QmehG6GQ595FB52nyADBEF899hXDBa3T5GAFnMCtJcXjYS
0x17a81d1FD4BeeDE41C41Cc0E24E08c06bc08cbe8,1,37422.03742204,1620213862,"Wed, 05 May 2021 11:24:22 GMT",QmbbKWqkSYGzSGuu598Cx4CbZzQGfd98pSzbmGAw5i3Yob
0xdfa7Ef308e18d350B305C31Dd753F472624b687A,1,3949.39809823,1620213866,"Wed, 05 May 2021 11:24:26 GMT",QmQxDz2WZRYRT6m2gCcthj5xyxMLLNfHUNja1gAGy6K57R
0xd743DD9a8920fC2E976994C210A1afFb77F377EC,1,5173.6149861,1620214069,"Wed, 05 May 2021 11:27:49 GMT",Qmaqj5F1zLvpAgS734nzzJRsQyCqD9zJp5nH5v1AQwq2sR
0x261dA13B0BE750eEfa444D5E6dA384a4021Ff5F5,1,37422.03742204,1620214799,"Wed, 05 May 2021 11:39:59 GMT",QmS8HzE4AYKFPyQHKMrMbCH7yBWsTJPteYYQQ8Xu8azCek
0x6ec5dB3bC519f69e4fe6Ac73B70C85EFeA2D0bC9,1,37422.03742204,1620214825,"Wed, 05 May 2021 11:40:25 GMT",QmeBHyVXPgKE6gNHHM7Jdqt84h9fdB3WVH96fp6JRVFjkK
0x4326a5eeFC622DC2BE2b375Fe1e95973482b9B66,1,126974.27622801,1620214833,"Wed, 05 May 2021 11:40:33 GMT",QmNhTZhzX3VMv4k2nhUSyUZk7dSixPk49iE4g2kDFqo3gQ
0x4C2F62d6F34388a8D134907FeA723E7ed902FE22,1,35422.03742204,1620214873,"Wed, 05 May 2021 11:41:13 GMT",QmVDRwzejfFcUSrXZRn5M2pcTiXfKEfASR1kGPbzcKvjA9
0x9410640E7e3d9bf052015d68C7af6345514E8Ae5,1,5737.02039532,1620214898,"Wed, 05 May 2021 11:41:38 GMT",QmbC3ZFbP3NT1y8zQpK1UtcjMQXBUN88wWYyNJJTVMx7Ez
0x24910556D418dFD4C4AFE4f7CDf88127b6bF29eD,1,38185.96098441453,1620215068,"Wed, 05 May 2021 11:44:28 GMT",QmcprMixxUFjMNoVwgs9uAQBBjhyynxgL6Q9VVcH7iQLRq
0x83111e1888C1e49e8703e248EDEAA34EF868A1DE,1,37422.03742204,1620215125,"Wed, 05 May 2021 11:45:25 GMT",Qmd4zij7ZgCKpsjtD8riCDkML23Ha8XXm7dKxJ23Ve4Sxx
0x97055B73a57f252d90Bf751aa458Dc7cA6a35a42,1,37422.03742204,1620215142,"Wed, 05 May 2021 11:45:42 GMT",QmSa3uWJoM6F3snm1GQxjpE1gb6Q9P4X6seT7NkebRKGVQ
0xc219E1a38Ea1b984587202C609927C1332efFDF4,1,37422.03742204,1620215707,"Wed, 05 May 2021 11:55:07 GMT",Qme6DNQehTS5nS65jwRNZmRmQ5FK8LdiMeg5Gpa2X3H2my
0x7e1FEb23C08bFe287f6d3350281029aF0889502a,1,39552.238805969995,1620215807,"Wed, 05 May 2021 11:56:47 GMT",QmcFQAsEKh3LF9cTjXEcVjQcS2rvU9jVyZyvNd1uDGjXGS
0x0e43b915D2d03162A36DD72031Dd25aC575912d6,1,8.84916541999992,1620215830,"Wed, 05 May 2021 11:57:10 GMT",QmRka6KbsqeKTqZPseFto7GmeAHc8ZtjhAPGXJLniZ1FEi
0x4dd1cacB51E38B5BDfb400c7Da828181B3c12AA0,1,37422.03742204,1620215919,"Wed, 05 May 2021 11:58:39 GMT",QmbzwFmRi8Jb6q19gtwHzVjAk9Yt9YULTZcau21uFhJt8a
0x698Fa8dFa821489CF4B69225347F28A56E3c3129,1,2444.46955975,1620215961,"Wed, 05 May 2021 11:59:21 GMT",QmebR1nZCy8QG41dEzoLdCkdaBZAP2YUh4mD4k84VBhpbL
0xF3983A559e0AE8CADa98474907bc057e688CBA18,1,37422.03742204,1620216176,"Wed, 05 May 2021 12:02:56 GMT",QmYSgy8x8dUDwUzDftq39e4RjJ8gpE9Tk6it5wNEjVgupq
0x34477Ab85120779e938d63A5969bDcEB0C08Bb0d,1,37422.03742204,1620216240,"Wed, 05 May 2021 12:04:00 GMT",QmdHmvUEXhpBx5nhsevyj9HLVD55b9yQo3FvAEZr7zW6f6
0x0D1FE752Ac2E08ef0DA1547A12C1bC3B87139D75,1,16744.433580289948,1620216939,"Wed, 05 May 2021 12:15:39 GMT",QmU8K4TvTv9WLJJH8qKTkD3n6F4nLjcSJEvmV3M64NvJY2
0x7e9c084c78E1B688d9aB11505aAfc5c491904d8b,1,777362.7740970001,1620216956,"Wed, 05 May 2021 12:15:56 GMT",QmeWZ51FDXJZgEtMLW74jXr7Mrb1C8cXWe2DDHix4eVwaF
0xac19BAaBe85DD01b94FE1528c24a9472a4d9b583,1,37422.03742204,1620217166,"Wed, 05 May 2021 12:19:26 GMT",QmeUZUYWSzFEJzrgHyF1BVvhc6rmZt9g96CYBXidaJ53xR
0xe1D86a7088d05398A2B9bA566bE0b3C5ffa5D9aF,1,19063.99693410202,1620217252,"Wed, 05 May 2021 12:20:52 GMT",QmbsTFtvbA1hYJHn7wqEVAw3X6kaT6kcPw87CVxkRfSS5R
0x582B07D825557D79bE4F5eA051167b6c534FeA1E,1,3929.86959243,1620217295,"Wed, 05 May 2021 12:21:35 GMT",QmcxxrZHZHt4TuJutL7wVr6gxHjF186zf1Tpnb1AkUffvg
0x01AF3c7876A53D77e91e86735006141261d217e5,1,62052.238805969995,1620217321,"Wed, 05 May 2021 12:22:01 GMT",QmVgV1nGD2aJyCWuSv6t2z7BCA7q1Qfpvb34thw1oru2yL
0x6d0BBe84eBa47434a0004fc65797B87eF1C913b7,1,100974.27622801,1620217353,"Wed, 05 May 2021 12:22:33 GMT",QmSnFeSfE4st4VvhMs9CDAqyj5J2LRDVTtQcH6Qm9otoCE
0x32DBC2201d6804b743E353FBbCC767598BA56901,1,37422.03742204,1620217378,"Wed, 05 May 2021 12:22:58 GMT",QmXmnwkhJcozbUUdWrJw2yyUDBKEoWVRwnxPYd8jooxRRD
0x5fa079673749104641B0e59388a87c84c2843Fe6,1,3999.2852321,1620217382,"Wed, 05 May 2021 12:23:02 GMT",QmYxqQbsXQBQjitVipsDv74h1rFFNqfYe4kRSrJvaE283X
0x0ddBdEF89e42fA1Bfa468CE1361cB6959F15302D,1,126974.27622801,1620217586,"Wed, 05 May 2021 12:26:26 GMT",QmSjJMndYnWxbyhgdpRhZUx7rJt5iJQhz2NRgMtHHkTz1t
0x66Fb20F5d6a4ea8b1AeD0b23a36fD80BeF7A33c2,1,37422.03742204,1620217909,"Wed, 05 May 2021 12:31:49 GMT",QmUqSSyUzv4FHRtzgDhWo1izkRJRcJVAnm8tuKzJgGD5Qb
0xa5B0C665E95545604f0A1DD0e3ecD857a9C2D2C9,1,45027.1588716356,1620217946,"Wed, 05 May 2021 12:32:26 GMT",QmT1AZkWQ5yKaPJnHXEFLWGCTcWQAqbRWQJSeXVoQa1gCE
0x3E2c661B22f5AA4346a46BF4B09c76eA5EB9237e,1,126974.27622801,1620218815,"Wed, 05 May 2021 12:46:55 GMT",QmfWGpWj1Mifz2LvkPj4XJMxQCpng1DMx75WfsmK2vZqmR
0xe105766f0156DAec8a46E407E35634542fA012E6,1,11686.597076463313,1620218838,"Wed, 05 May 2021 12:47:18 GMT",QmSUVGzdsPPaEMKt15XyLp1w1GppTBQw53hcHN7mfxbfkT
0xCEB68dE815F657c60B405df31445cA711A870CAA,1,3949.39809823,1620218855,"Wed, 05 May 2021 12:47:35 GMT",QmVG5Sg8Cb5jtY8ENRAtygS3Fi5PowAjXZ8wymE4EXunm1
0x206f23C921ceFb4a845e0Ca940f69a3aC6249BD2,1,1539.20989411,1620219137,"Wed, 05 May 2021 12:52:17 GMT",QmReepoWBitQrGnRsHPWUzR49GQ6Zw3VrqUPw2xopMTyDi
0xe5546EA6535859c5d16373ECAbdE6dE89Fb2A4ce,1,37422.03742204,1620219218,"Wed, 05 May 2021 12:53:38 GMT",Qmat9rnAKqCaxfi2Cw7ayPE3FdksysAeq13vjpXuF9bkaE
0x25F69f2dc64E42ed3f2Ac2048C6Fca410d9e4e5D,1,4328.13265211,1620219660,"Wed, 05 May 2021 13:01:00 GMT",Qme2xJSXmajswtpmpmxbUehvoALnd3Hhr9dzAUyhdNvqHL
0x8A644d50f798CCC97C4BAcf48dCF610F53B412b2,1,37422.03742204,1620219874,"Wed, 05 May 2021 13:04:34 GMT",QmUSs8DrhQSvTxC2hruAj2HzasPiwuE9foxmVFWX6CfebV
0x6969E74d41ebFe4769C7A79fc6e2B4BdC82dfAa6,1,5529.15733752,1620219875,"Wed, 05 May 2021 13:04:35 GMT",QmSBtzp6gdwi4V4kTDmUg3fpRRBc3o17DC9Cej7K8Gj3UR
0xCA90b299b2bF1e58765F3bf211c808AD89B6B27B,1,37422.03742204,1620220023,"Wed, 05 May 2021 13:07:03 GMT",Qmd9KysVmJW1C7QwGPnpiK8bgSLZ9otMaLkCP5PtaZXq3n
0xEefc64D684A2dE1566b9A3368150cC882aA0B683,1,37422.03742204,1620220035,"Wed, 05 May 2021 13:07:15 GMT",QmYfCWfKgs1xh5LWDguthVYgKmZ6rar4GuW8m9ueB2iqFA
0x9D4f5De4367870a599b086FF2D7789544a85B6D7,1,37422.03742204,1620220579,"Wed, 05 May 2021 13:16:19 GMT",Qmem5g2RBqfYeqZZVV92BW21SXfcYgThxa2VBzkpSCksCj
0xd1fFdA9C225DDEE34f0837BF4D4a441bDd54C473,1,37422.03742204,1620220678,"Wed, 05 May 2021 13:17:58 GMT",Qmc6tUPZjX6Uj6rz45MiVLCMDpCi89MkC8fp92mMBWkaFD
0x11D0b9058104247Be40744b1e5A708FC0Ae8f7CC,1,37422.03742204,1620220775,"Wed, 05 May 2021 13:19:35 GMT",QmdTCDQYNLAuo828iPVqnYrfawtwQ5Vv74o3gBrjE3JWtP
0x1dE965e6eAD5402aB13C8EA96EBFCbee1cdC4C7c,1,37422.03742204,1620220849,"Wed, 05 May 2021 13:20:49 GMT",QmPS5BUGu8ncP9ne1UjdF4MTpuNYW9cJUoKPCmtkppRutL
0x7926171B0A6B23E8F9Dd716d0855d504DA7c17fE,1,37422.03742204,1620220910,"Wed, 05 May 2021 13:21:50 GMT",QmNuHMZswR21FBuaCniZAdmfujLVKzXG6tWaCjUU5k36BY
0x6337814f9D2ab10f53e65E6CCc16310E61cf8584,1,235533.5258977313,1620221065,"Wed, 05 May 2021 13:24:25 GMT",QmYdaaX5iHmKAeA5sNEY3N1QbdmtFrKb2WXhkatiyAeL76
0x6d17ECab82800cbbceD611E8dbe46C6159EbE209,1,136969.1113532795,1620221142,"Wed, 05 May 2021 13:25:42 GMT",QmQXkLBir2Y8gE21tb1sTtondLRvXQttZfJmVB835JYrqC
0xF2869f17E9B61D2620e44eF4C49C124A725c7f20,1,37422.03742204,1620221600,"Wed, 05 May 2021 13:33:20 GMT",Qmake1SqD9Pk1Ba7zXijrowVxgT8f54DcmY5UAniLB6UeN
0x4340ac786edF408a0C8e9a2505727CDe8C17AC51,1,30000,1620221629,"Wed, 05 May 2021 13:33:49 GMT",QmaBzwSw8Hup8S1wLuJEzCfU9rp5Ej6QroBgfxwyKAm5GB
0xA1958a37C21372482DEfF4618BAEbbeC23C9a449,1,37422.03742204,1620221685,"Wed, 05 May 2021 13:34:45 GMT",QmVLzLJ7DbeC1UxM2A5aU8gwDrLaXdw852uF2NKNxoP77w
0xA411c37DfF560F48BE0c1d415E5253dD0E7Bf775,1,126974.27622801,1620221912,"Wed, 05 May 2021 13:38:32 GMT",QmUV6vw3c2WABzht6aBP8Pk7CKLmhYbcbgzTBcAhiohRp7
0xB188dADDde4df91fD4CC4AADC5334873099D4B94,1,75000,1620221919,"Wed, 05 May 2021 13:38:39 GMT",QmewAqSXM1hZYVWckWrrjPT59kb7QLo3ZhXUHxWyCcNPA7
0x235307CD9a152D06dc6bf9D665084CBA109653e6,1,4336.13639987,1620222161,"Wed, 05 May 2021 13:42:41 GMT",QmP1rdeBSB9e1pFL1XH9tAkCdAobVEE9tBnciNWxCo6XJa
0x2f537e2dE695e17bBD080327fed14b25C5DB80A3,1,53842.16288881574,1620222208,"Wed, 05 May 2021 13:43:28 GMT",QmPJTwNbnorSkcK6rHJYs1C9Jg6hPND46dm8uNipWcvqba
0x24470f6c7b9c50E4b727459ffa400Ae74A8B7622,1,126974.27622801,1620222273,"Wed, 05 May 2021 13:44:33 GMT",QmV55az1hAn5brbjiRp3HH2VoMs5hkfgwj2Fwaf8JduP6Y
0xCe5f78b5246D8F1aDcf35591B42f228D1491940b,1,789.87961965,1620222945,"Wed, 05 May 2021 13:55:45 GMT",QmcYxX4s3D5shmXi3S1tp1wzD1PfAh7E1itMA5bsecUXUi
0x124d05e1cF1316141463224e3b9a9592044eE325,1,37422.03742204,1620223016,"Wed, 05 May 2021 13:56:56 GMT",QmbUDWwc1iYvEePgVoYm9SqYbaad3QbTB6ypMDcBPDhLtU
0xea0fbb39141f47Fe2C099c9F777d698593226579,1,4157.26115603,1620223068,"Wed, 05 May 2021 13:57:48 GMT",QmW6gDs1h52cKZJvGjPU6U3TJeJbKDQKh31qvWYH9vqxGP
0x6c74d13B021434a5E74F2eE03076876d578CD991,1,42898.02805491133,1620223628,"Wed, 05 May 2021 14:07:08 GMT",QmRwxcnx2Fco8H5sUSnSvkimdGEofXxCRQwu88FcbhM2fD
0x4059457092Cc3812d56676DF6A75fD21204Fbe2F,1,53593.783319,1620223706,"Wed, 05 May 2021 14:08:26 GMT",QmQVn2LLK4p8PQxXSGLZqETKtprHGUEonbZTqGQDKZgyg8
0x52C8fe1c30a22AF561B1bF1e1D6a476b37d61c68,1,37422.03742204,1620224032,"Wed, 05 May 2021 14:13:52 GMT",QmfWfZUTAnMyBSuJhkfwLkprCTQTjRZuWkHyrAog6u9U2A
0xFf32A474f5AB9B209F2292CA6E97e685e726725F,1,1438.80601678,1620224081,"Wed, 05 May 2021 14:14:41 GMT",QmTmHnEhoHyocrDcvu8gaoi7LxeyVGviDH1Zc7FSruYELW
0x2d0DDb67B7D551aFa7c8FA4D31F86DA9cc947450,1,5.0487e-14,1620224414,"Wed, 05 May 2021 14:20:14 GMT",QmVum85oReqzj67oM2Vhpyu2nA7tK2khdHRLHL5DRcuhkV
0x46210b09CD0b5a80bFbcDd46e497E895ebF7E8a9,1,37422.03742204,1620224466,"Wed, 05 May 2021 14:21:06 GMT",QmWFWMkNx5zN5TBisibkA41mzHcKPxrTzQJbHh5qLCbRDB
0x45fbEba74005f56D3419538f2770a09b0629EcFC,1,37422.03742204,1620224498,"Wed, 05 May 2021 14:21:38 GMT",QmTxmW5u76kmabecJQm6jT5QfEFZsT8KHfJidNBfmvxADQ
0x622b9Ee601A434E32d52DCDb70391FeD7B2fC4a6,1,37422.03742204,1620224545,"Wed, 05 May 2021 14:22:25 GMT",Qmd5CrBLrB3Ui1iTLYLVUQ8YBuMiqbjd1x2uoETm96kWMs
0xFED0e586cB372Fd0b17ead9F8cb1347BF8a5937f,1,3949.39809823,1620224827,"Wed, 05 May 2021 14:27:07 GMT",QmQDnWsSEgg9n64Re9WjvBKv1mGXWYfmZBRC2aWN9Yc3qL
0x164767126f2570a427E3c2F34dA27003f8394a40,1,126974.27622801,1620224935,"Wed, 05 May 2021 14:28:55 GMT",QmNUFhuVxrYos4WcJChXtCxTMjFmZUDaPf61Uutgbao4Hx
0x421E4A2A857f7d7dA4fbD96D6268BAF8E5256eEc,1,126974.27622801,1620225002,"Wed, 05 May 2021 14:30:02 GMT",QmQgR5LQQhJASm7mYCxuAaNquEknYeNMsFBzzY1GxXKdVv
0xEeAf86E05A95261290a871Dd8cdB9470D5D3c9B7,1,89552.23880596999,1620225404,"Wed, 05 May 2021 14:36:44 GMT",QmV9VbfS8Lb264kXsJhYPUK2u7BssWwARjqApTgT8vqcpf
0xdbF14da8949D157B57acb79f6EEE62412b210900,1,37422.03742204,1620225425,"Wed, 05 May 2021 14:37:05 GMT",QmQBFdzWpQtrLgNFvSvKFeVw3vo7aDs3CDxSd2SmYRhEUW
0x1A7E8d7a891784A6E8a2b33f75C1D3dD7F2785c3,1,1594.99577561,1620225649,"Wed, 05 May 2021 14:40:49 GMT",QmURuFDCXkpapFWB2d314nGhpYiUN5e5iMNvCqF2PYouUE
0x643b2391AE777B0DF2610260788A7aEEFd37Fd92,1,37422.03742204,1620225706,"Wed, 05 May 2021 14:41:46 GMT",QmU536J1ub1pV7emGEgCvNzXGe5B8Fp6GDGhrWrmWPhjd1
0xefb263f9b862eb538aD980f5A2b2331cC70053C2,1,37422.03742204,1620225718,"Wed, 05 May 2021 14:41:58 GMT",QmUztNS5KRi44i8W7m8X6uZFu51rSy7fnn2iCv3VV4Uqmf
0x48513224a50C339d23484c9cd4A95DaB5a9e8862,1,37422.03742204,1620225835,"Wed, 05 May 2021 14:43:55 GMT",QmZPzuzCYsGK1dbhQd2KxdPg4wEGRwFXyAvFZWLTG7tf8L
0x208E3eD55144371f318824A48F8E9d68FA38b9c0,1,37422.03742204,1620226083,"Wed, 05 May 2021 14:48:03 GMT",QmdE28b57VUVSugdDEdKg75kVYWhJbeRzNMJTCAUDwM2nh
0xCF603a4B0D42337DD9fde4998c092aDc9C6C7fDb,1,831.45223121,1620226121,"Wed, 05 May 2021 14:48:41 GMT",QmYk4XBLR8HWTLueJ6FD2s3YFxMePUskUWuZdHbAmD4XAx
0x30aD57A20F7af14F542D0d253228E2228AafF1cc,1,66974.27622801,1620226171,"Wed, 05 May 2021 14:49:31 GMT",QmZDpa4y1LJu5bPEYRADRuWL8NiNE9X86Sw6RDTFttD72i
0x0F45156F109e474295913D78036FA213b1745D5A,1,126974.27622801,1620226230,"Wed, 05 May 2021 14:50:30 GMT",QmdMjNuTNZiwfoq8v2S7coeQJKBpfsiHVgw2W3Deqngaii
0x2dC597b4b1040439d4da39410f0a8516f26063E4,1,831.63989522,1620226256,"Wed, 05 May 2021 14:50:56 GMT",QmX4b9ScNyLrNMYp4iGpoDqiuuZbPYotgc8a9MmAiF3u7Q
0xdfaD0c01a28d9d95486bb3f0821E4F5644704FA7,1,5529.15733752,1620226397,"Wed, 05 May 2021 14:53:17 GMT",QmdgVbHKkapXjEVeQVTNdHS7J3LZQYb5QguUSD8ecjtNa3
